ProblemId,Result,TotalTime
MNIST_P26_N2,NeurifyTranslatorError(Unsupported activation: None),0.9537
MNIST_P40_N22,NeurifyTranslatorError(Unsupported activation: None),0.7106
MNIST_P44_N22,NeurifyTranslatorError(Unsupported activation: None),0.7402
MNIST_P32_N25,NeurifyTranslatorError(Unsupported activation: None),1.1764
MNIST_P51_N42,unsat,6.6931
MNIST_P84_N25,NeurifyTranslatorError(Unsupported activation: None),1.2329
MNIST_P77_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7994
MNIST_P16_N22,NeurifyTranslatorError(Unsupported activation: None),0.7857
MNIST_P78_N38,outofmemory,132.166
MNIST_P83_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5646
MNIST_P20_N36,NeurifyTranslatorError(Unsupported activation: None),1.214
MNIST_P56_N18,NeurifyTranslatorError(Unsupported activation: None),1.0599
MNIST_P82_N5,NeurifyTranslatorError(Unsupported activation: None),1.1343
MNIST_P41_N18,NeurifyTranslatorError(Unsupported activation: None),1.2207
MNIST_P94_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4919
MNIST_P66_N12,NeurifyTranslatorError(Unsupported activation: None),0.7406
MNIST_P30_N40,unsat,9.2894
MNIST_P18_N36,NeurifyTranslatorError(Unsupported activation: None),1.1523
MNIST_P19_N9,NeurifyTranslatorError(Unsupported activation: None),0.8748
MNIST_P0_N19,NeurifyTranslatorError(Unsupported activation: None),1.1992
MNIST_P1_N41,outofmemory,18.378
MNIST_P58_N22,NeurifyTranslatorError(Unsupported activation: None),0.7037
MNIST_P11_N39,outofmemory,111.999
MNIST_P75_N25,NeurifyTranslatorError(Unsupported activation: None),1.1034
MNIST_P84_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0412
MNIST_P6_N33,NeurifyTranslatorError(Unsupported activation: None),0.7801
MNIST_P57_N45,timeout,3600.003
MNIST_P62_N10,outofmemory,92.666
MNIST_P2_N48,NeurifyTranslatorError(Unsupported activation: None),0.8005
MNIST_P65_N39,outofmemory,101.349
MNIST_P89_N14,NeurifyTranslatorError(Unsupported activation: None),0.694
MNIST_P25_N46,NeurifyTranslatorError(Unsupported activation: None),0.7514
MNIST_P66_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5901
MNIST_P13_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.127
MNIST_P0_N40,unsat,9.1624
MNIST_P30_N2,NeurifyTranslatorError(Unsupported activation: None),0.9327
MNIST_P7_N10,timeout,3600.007
MNIST_P67_N2,NeurifyTranslatorError(Unsupported activation: None),0.9218
MNIST_P91_N21,NeurifyTranslatorError(Unsupported activation: None),1.2741
MNIST_P99_N23,unsat,8.7848
MNIST_P77_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0464
MNIST_P68_N19,NeurifyTranslatorError(Unsupported activation: None),1.371
MNIST_P73_N2,NeurifyTranslatorError(Unsupported activation: None),0.9359
MNIST_P39_N33,NeurifyTranslatorError(Unsupported activation: None),0.7666
MNIST_P31_N34,timeout,3600.004
MNIST_P87_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2178
MNIST_P62_N12,NeurifyTranslatorError(Unsupported activation: None),0.8435
MNIST_P31_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0389
MNIST_P82_N46,NeurifyTranslatorError(Unsupported activation: None),0.7236
MNIST_P30_N11,timeout,3600.008
MNIST_P88_N18,NeurifyTranslatorError(Unsupported activation: None),1.1818
MNIST_P59_N35,outofmemory,104.675
MNIST_P89_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7217
MNIST_P6_N35,outofmemory,103.288
MNIST_P46_N40,unsat,8.9124
MNIST_P56_N42,unsat,5.4691
MNIST_P72_N31,NeurifyTranslatorError(Unsupported activation: None),1.1021
MNIST_P2_N23,unsat,8.5299
MNIST_P65_N45,sat,0.6204
MNIST_P28_N12,NeurifyTranslatorError(Unsupported activation: None),0.685
MNIST_P47_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6213
MNIST_P2_N14,NeurifyTranslatorError(Unsupported activation: None),0.7182
MNIST_P11_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2341
MNIST_P6_N25,NeurifyTranslatorError(Unsupported activation: None),1.0286
MNIST_P45_N23,unsat,8.7863
MNIST_P63_N36,NeurifyTranslatorError(Unsupported activation: None),1.1145
MNIST_P47_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5143
MNIST_P63_N45,timeout,3600.008
MNIST_P49_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7116
MNIST_P55_N40,unsat,9.1289
MNIST_P92_N22,NeurifyTranslatorError(Unsupported activation: None),0.6742
MNIST_P39_N41,outofmemory,18.875
MNIST_P21_N11,outofmemory,87.914
MNIST_P9_N21,NeurifyTranslatorError(Unsupported activation: None),1.0294
MNIST_P66_N5,NeurifyTranslatorError(Unsupported activation: None),1.2392
MNIST_P57_N19,NeurifyTranslatorError(Unsupported activation: None),1.2221
MNIST_P1_N5,NeurifyTranslatorError(Unsupported activation: None),1.0571
MNIST_P97_N33,NeurifyTranslatorError(Unsupported activation: None),0.7359
MNIST_P1_N42,unsat,5.6692
MNIST_P24_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1875
MNIST_P78_N10,timeout,3600.02
MNIST_P22_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7051
MNIST_P79_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.95
MNIST_P61_N12,NeurifyTranslatorError(Unsupported activation: None),0.6912
MNIST_P67_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6035
MNIST_P35_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1341
MNIST_P10_N39,timeout,3600.013
MNIST_P46_N2,NeurifyTranslatorError(Unsupported activation: None),0.9149
MNIST_P23_N1,unsat,6.2031
MNIST_P8_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6857
MNIST_P48_N29,unsat,8.563
MNIST_P35_N37,NeurifyTranslatorError(Unsupported activation: None),0.7214
MNIST_P64_N36,NeurifyTranslatorError(Unsupported activation: None),1.0335
MNIST_P82_N11,timeout,3600.009
MNIST_P23_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6376
MNIST_P62_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6317
MNIST_P83_N31,NeurifyTranslatorError(Unsupported activation: None),1.1829
MNIST_P54_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5545
MNIST_P40_N2,NeurifyTranslatorError(Unsupported activation: None),0.9322
MNIST_P21_N24,sat,0.8567
MNIST_P62_N29,unsat,8.8659
MNIST_P10_N15,NeurifyTranslatorError(Unsupported activation: None),1.014
MNIST_P24_N11,timeout,3600.008
MNIST_P5_N39,outofmemory,100.903
MNIST_P78_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8332
MNIST_P92_N2,NeurifyTranslatorError(Unsupported activation: None),0.8652
MNIST_P79_N29,unsat,8.6951
MNIST_P92_N34,timeout,3600.018
MNIST_P48_N14,NeurifyTranslatorError(Unsupported activation: None),0.7312
MNIST_P51_N46,NeurifyTranslatorError(Unsupported activation: None),0.7139
MNIST_P58_N25,NeurifyTranslatorError(Unsupported activation: None),1.2171
MNIST_P12_N37,NeurifyTranslatorError(Unsupported activation: None),0.6802
MNIST_P30_N14,NeurifyTranslatorError(Unsupported activation: None),0.6556
MNIST_P48_N47,timeout,3600.01
MNIST_P69_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5924
MNIST_P3_N10,timeout,3600.02
MNIST_P31_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6447
MNIST_P87_N48,NeurifyTranslatorError(Unsupported activation: None),0.7483
MNIST_P38_N36,NeurifyTranslatorError(Unsupported activation: None),1.1073
MNIST_P69_N14,NeurifyTranslatorError(Unsupported activation: None),0.7689
MNIST_P44_N11,timeout,3600.013
MNIST_P11_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6695
MNIST_P20_N35,outofmemory,97.912
MNIST_P69_N40,unsat,9.1316
MNIST_P51_N36,NeurifyTranslatorError(Unsupported activation: None),1.1437
MNIST_P39_N29,unsat,8.8142
MNIST_P48_N18,NeurifyTranslatorError(Unsupported activation: None),1.1651
MNIST_P44_N38,outofmemory,133.814
MNIST_P74_N24,sat,0.9051
MNIST_P82_N23,unsat,8.9362
MNIST_P74_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5785
MNIST_P25_N33,NeurifyTranslatorError(Unsupported activation: None),0.7004
MNIST_P60_N10,timeout,3600.004
MNIST_P25_N48,NeurifyTranslatorError(Unsupported activation: None),0.8535
MNIST_P32_N15,NeurifyTranslatorError(Unsupported activation: None),1.1223
MNIST_P39_N1,unsat,6.4744
MNIST_P42_N46,NeurifyTranslatorError(Unsupported activation: None),1.0421
MNIST_P84_N36,NeurifyTranslatorError(Unsupported activation: None),1.2221
MNIST_P54_N5,NeurifyTranslatorError(Unsupported activation: None),1.0227
MNIST_P65_N21,NeurifyTranslatorError(Unsupported activation: None),1.0046
MNIST_P92_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6243
MNIST_P97_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5269
MNIST_P86_N46,NeurifyTranslatorError(Unsupported activation: None),0.7769
MNIST_P98_N49,NeurifyTranslatorError(Unsupported activation: None),0.707
MNIST_P97_N45,timeout,3600.006
MNIST_P66_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.714
MNIST_P62_N33,NeurifyTranslatorError(Unsupported activation: None),0.7917
MNIST_P65_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6188
MNIST_P26_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6879
MNIST_P39_N36,NeurifyTranslatorError(Unsupported activation: None),1.2141
MNIST_P53_N35,outofmemory,103.613
MNIST_P75_N19,NeurifyTranslatorError(Unsupported activation: None),1.2112
MNIST_P75_N31,NeurifyTranslatorError(Unsupported activation: None),0.9823
MNIST_P39_N23,unsat,9.1688
MNIST_P95_N18,NeurifyTranslatorError(Unsupported activation: None),1.1429
MNIST_P43_N31,NeurifyTranslatorError(Unsupported activation: None),1.1339
MNIST_P33_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.538
MNIST_P19_N38,outofmemory,128.631
MNIST_P84_N38,outofmemory,128.327
MNIST_P93_N38,outofmemory,115.725
MNIST_P21_N41,outofmemory,18.949
MNIST_P51_N34,timeout,3600.007
MNIST_P82_N12,NeurifyTranslatorError(Unsupported activation: None),0.6922
MNIST_P20_N1,unsat,7.0351
MNIST_P35_N29,unsat,11.0494
MNIST_P56_N39,outofmemory,93.818
MNIST_P63_N38,outofmemory,126.491
MNIST_P79_N47,timeout,3600.022
MNIST_P19_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5201
MNIST_P19_N48,NeurifyTranslatorError(Unsupported activation: None),0.7657
MNIST_P68_N14,NeurifyTranslatorError(Unsupported activation: None),0.7549
MNIST_P87_N23,unsat,9.0791
MNIST_P5_N22,NeurifyTranslatorError(Unsupported activation: None),0.784
MNIST_P36_N21,NeurifyTranslatorError(Unsupported activation: None),1.0851
MNIST_P3_N2,NeurifyTranslatorError(Unsupported activation: None),0.9936
MNIST_P98_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8314
MNIST_P19_N4,NeurifyTranslatorError(Unsupported activation: None),1.171
MNIST_P71_N23,unsat,9.4908
MNIST_P49_N22,NeurifyTranslatorError(Unsupported activation: None),0.7158
MNIST_P25_N40,unsat,10.1254
MNIST_P74_N31,NeurifyTranslatorError(Unsupported activation: None),1.154
MNIST_P52_N38,outofmemory,127.912
MNIST_P4_N18,NeurifyTranslatorError(Unsupported activation: None),1.1416
MNIST_P37_N22,NeurifyTranslatorError(Unsupported activation: None),0.711
MNIST_P67_N49,NeurifyTranslatorError(Unsupported activation: None),0.7139
MNIST_P78_N21,NeurifyTranslatorError(Unsupported activation: None),1.1328
MNIST_P78_N18,NeurifyTranslatorError(Unsupported activation: None),1.1128
MNIST_P78_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5737
MNIST_P9_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8472
MNIST_P15_N47,timeout,3600.017
MNIST_P25_N25,NeurifyTranslatorError(Unsupported activation: None),1.1447
MNIST_P37_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7012
MNIST_P38_N2,NeurifyTranslatorError(Unsupported activation: None),0.98
MNIST_P63_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6214
MNIST_P30_N35,timeout,3600.008
MNIST_P76_N11,timeout,3600.001
MNIST_P91_N36,NeurifyTranslatorError(Unsupported activation: None),1.211
MNIST_P65_N18,NeurifyTranslatorError(Unsupported activation: None),1.3231
MNIST_P75_N47,timeout,3600.008
MNIST_P8_N19,NeurifyTranslatorError(Unsupported activation: None),1.1343
MNIST_P15_N1,unsat,6.4673
MNIST_P60_N15,NeurifyTranslatorError(Unsupported activation: None),1.2028
MNIST_P79_N19,NeurifyTranslatorError(Unsupported activation: None),1.1134
MNIST_P3_N19,NeurifyTranslatorError(Unsupported activation: None),1.1362
MNIST_P44_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7473
MNIST_P96_N5,NeurifyTranslatorError(Unsupported activation: None),1.1849
MNIST_P54_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8021
MNIST_P61_N2,NeurifyTranslatorError(Unsupported activation: None),0.9945
MNIST_P96_N14,NeurifyTranslatorError(Unsupported activation: None),0.7729
MNIST_P87_N25,NeurifyTranslatorError(Unsupported activation: None),1.0974
MNIST_P91_N24,timeout,3600.013
MNIST_P64_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.784
MNIST_P6_N23,unsat,9.433
MNIST_P78_N42,unsat,5.5547
MNIST_P37_N29,unsat,9.0629
MNIST_P7_N40,unsat,9.1109
MNIST_P81_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8028
MNIST_P43_N40,unsat,9.6422
MNIST_P41_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7592
MNIST_P57_N35,outofmemory,106.422
MNIST_P92_N23,unsat,8.982
MNIST_P45_N2,NeurifyTranslatorError(Unsupported activation: None),0.8993
MNIST_P8_N1,unsat,6.1198
MNIST_P13_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7102
MNIST_P20_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1461
MNIST_P69_N36,NeurifyTranslatorError(Unsupported activation: None),1.1864
MNIST_P85_N4,NeurifyTranslatorError(Unsupported activation: None),1.0601
MNIST_P80_N25,NeurifyTranslatorError(Unsupported activation: None),1.2309
MNIST_P29_N29,unsat,9.0134
MNIST_P94_N4,NeurifyTranslatorError(Unsupported activation: None),1.1553
MNIST_P46_N42,unsat,6.7084
MNIST_P93_N45,timeout,3600.02
MNIST_P36_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5384
MNIST_P5_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5551
MNIST_P5_N4,NeurifyTranslatorError(Unsupported activation: None),1.1378
MNIST_P43_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8826
MNIST_P0_N35,outofmemory,100.477
MNIST_P28_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6873
MNIST_P28_N49,NeurifyTranslatorError(Unsupported activation: None),0.7159
MNIST_P47_N35,outofmemory,103.518
MNIST_P80_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5446
MNIST_P1_N2,NeurifyTranslatorError(Unsupported activation: None),1.011
MNIST_P45_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6999
MNIST_P13_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6867
MNIST_P35_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2702
MNIST_P43_N23,unsat,9.453
MNIST_P90_N10,timeout,3600.004
MNIST_P53_N2,NeurifyTranslatorError(Unsupported activation: None),1.0474
MNIST_P48_N36,NeurifyTranslatorError(Unsupported activation: None),1.0631
MNIST_P5_N48,NeurifyTranslatorError(Unsupported activation: None),0.711
MNIST_P71_N1,unsat,6.6278
MNIST_P96_N33,NeurifyTranslatorError(Unsupported activation: None),0.817
MNIST_P62_N39,outofmemory,116.255
MNIST_P83_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8249
MNIST_P27_N31,NeurifyTranslatorError(Unsupported activation: None),1.0668
MNIST_P59_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.782
MNIST_P86_N1,unsat,6.5705
MNIST_P71_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2055
MNIST_P78_N25,NeurifyTranslatorError(Unsupported activation: None),1.1968
MNIST_P61_N47,timeout,3600.018
MNIST_P53_N36,NeurifyTranslatorError(Unsupported activation: None),1.1837
MNIST_P85_N39,timeout,3600.002
MNIST_P22_N48,NeurifyTranslatorError(Unsupported activation: None),0.7465
MNIST_P50_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.58
MNIST_P53_N49,NeurifyTranslatorError(Unsupported activation: None),0.7836
MNIST_P59_N21,NeurifyTranslatorError(Unsupported activation: None),1.1182
MNIST_P76_N22,NeurifyTranslatorError(Unsupported activation: None),0.7626
MNIST_P51_N35,unsat,9.973
MNIST_P28_N40,unsat,9.5795
MNIST_P20_N2,NeurifyTranslatorError(Unsupported activation: None),0.8838
MNIST_P79_N23,unsat,9.4757
MNIST_P4_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7762
MNIST_P71_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5158
MNIST_P81_N10,timeout,3600.014
MNIST_P33_N22,NeurifyTranslatorError(Unsupported activation: None),0.6501
MNIST_P39_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5752
MNIST_P64_N1,unsat,6.4851
MNIST_P74_N42,unsat,6.2897
MNIST_P0_N39,outofmemory,98.48
MNIST_P70_N4,NeurifyTranslatorError(Unsupported activation: None),1.1955
MNIST_P78_N12,NeurifyTranslatorError(Unsupported activation: None),0.6754
MNIST_P48_N4,NeurifyTranslatorError(Unsupported activation: None),1.2164
MNIST_P89_N2,NeurifyTranslatorError(Unsupported activation: None),0.9595
MNIST_P91_N47,timeout,3600.02
MNIST_P64_N22,NeurifyTranslatorError(Unsupported activation: None),0.7707
MNIST_P40_N31,NeurifyTranslatorError(Unsupported activation: None),1.044
MNIST_P12_N34,timeout,3600.009
MNIST_P2_N33,NeurifyTranslatorError(Unsupported activation: None),0.8001
MNIST_P89_N15,NeurifyTranslatorError(Unsupported activation: None),1.3353
MNIST_P63_N22,NeurifyTranslatorError(Unsupported activation: None),0.7608
MNIST_P42_N10,timeout,3600.016
MNIST_P99_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7814
MNIST_P23_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6563
MNIST_P7_N29,unsat,9.2378
MNIST_P92_N33,NeurifyTranslatorError(Unsupported activation: None),0.74
MNIST_P82_N22,NeurifyTranslatorError(Unsupported activation: None),0.6869
